timestamp;close;inflation
2008-11-13;7.75050;4.30315484104921
2008-11-12;7.75070;4.30315484104921
2008-11-11;7.75060;4.30315484104921
2008-11-10;7.75040;4.30315484104921
2008-11-07;7.75040;4.30315484104921
2008-11-06;7.74950;4.30315484104921
2008-11-05;7.74970;4.30315484104921
2008-11-04;7.75020;4.30315484104921
2008-11-03;7.74980;4.30315484104921
2008-10-31;7.75040;4.30315484104921
2008-10-30;7.75140;4.30315484104921
2008-10-29;7.75200;4.30315484104921
2008-10-28;7.75320;4.30315484104921
2008-10-27;7.75360;4.30315484104921
2008-10-24;7.75330;4.30315484104921
2008-10-23;7.75380;4.30315484104921
2008-10-22;7.75320;4.30315484104921
2008-10-21;7.75310;4.30315484104921
2008-10-20;7.75520;4.30315484104921
2008-10-17;7.75480;4.30315484104921
2008-10-16;7.75780;4.30315484104921
2008-10-15;7.75850;4.30315484104921
2008-10-14;7.75800;4.30315484104921
2008-10-13;7.75770;4.30315484104921
2008-10-10;7.75820;4.30315484104921
2008-10-09;7.76280;4.30315484104921
2008-10-08;7.76330;4.30315484104921
2008-10-07;7.77230;4.30315484104921
2008-10-06;7.76820;4.30315484104921
2008-10-03;7.76980;4.30315484104921
2008-10-02;7.77140;4.30315484104921
2008-10-01;7.76800;4.30315484104921
2008-09-30;7.76630;4.30315484104921
2008-09-29;7.76450;4.30315484104921
2008-09-26;7.77640;4.30315484104921
2008-09-25;7.77800;4.30315484104921
2008-09-24;7.76500;4.30315484104921
2008-09-23;7.75980;4.30315484104921
2008-09-22;7.76920;4.30315484104921
2008-09-19;7.77900;4.30315484104921
2008-09-18;7.78370;4.30315484104921
2008-09-17;7.77930;4.30315484104921
2008-09-16;7.77740;4.30315484104921
2008-09-15;7.79000;4.30315484104921
2008-09-12;7.79800;4.30315484104921
2008-09-11;7.79740;4.30315484104921
2008-09-10;7.79850;4.30315484104921
2008-09-09;7.79940;4.30315484104921
2008-09-08;7.79980;4.30315484104921
2008-09-05;7.80650;4.30315484104921
2008-09-04;7.80740;4.30315484104921
2008-09-03;7.80760;4.30315484104921
2008-09-02;7.80720;4.30315484104921
2008-09-01;7.80530;4.30315484104921
2008-08-29;7.80420;4.30315484104921
2008-08-28;7.80600;4.30315484104921
2008-08-27;7.80740;4.30315484104921
2008-08-26;7.80650;4.30315484104921
2008-08-25;7.80710;4.30315484104921
2008-08-22;7.80560;4.30315484104921
2008-08-21;7.80590;4.30315484104921
2008-08-20;7.81000;4.30315484104921
2008-08-19;7.81030;4.30315484104921
2008-08-18;7.81170;4.30315484104921
2008-08-15;7.81220;4.30315484104921
2008-08-14;7.80960;4.30315484104921
2008-08-13;7.80760;4.30315484104921
2008-08-12;7.80820;4.30315484104921
2008-08-11;7.80880;4.30315484104921
2008-08-08;7.81030;4.30315484104921
2008-08-07;7.80370;4.30315484104921
2008-08-06;7.80410;4.30315484104921
2008-08-05;7.80350;4.30315484104921
2008-08-04;7.80350;4.30315484104921
2008-08-01;7.80450;4.30315484104921
2008-07-31;7.80140;4.30315484104921
2008-07-30;7.80210;4.30315484104921
2008-07-29;7.80240;4.30315484104921
2008-07-28;7.79860;4.30315484104921
2008-07-25;7.79850;4.30315484104921
2008-07-24;7.79920;4.30315484104921
2008-07-23;7.79860;4.30315484104921
2008-07-22;7.79690;4.30315484104921
2008-07-21;7.79700;4.30315484104921
2008-07-18;7.79790;4.30315484104921
2008-07-17;7.79660;4.30315484104921
2008-07-16;7.80010;4.30315484104921
2008-07-15;7.79680;4.30315484104921
2008-07-14;7.80200;4.30315484104921
2008-07-11;7.80410;4.30315484104921
2008-07-10;7.80240;4.30315484104921
2008-07-09;7.80150;4.30315484104921
2008-07-08;7.80040;4.30315484104921
2008-07-07;7.80020;4.30315484104921
2008-07-04;7.79910;4.30315484104921
2008-07-03;7.79750;4.30315484104921
2008-07-02;7.79720;4.30315484104921
2008-07-01;7.79940;4.30315484104921
2008-06-30;7.79710;4.30315484104921
2008-06-27;7.80260;4.30315484104921
2008-06-26;7.80360;4.30315484104921
2008-06-25;7.80770;4.30315484104921
2008-06-24;7.80730;4.30315484104921
2008-06-23;7.80790;4.30315484104921
2008-06-20;7.80370;4.30315484104921
2008-06-19;7.80610;4.30315484104921
2008-06-18;7.80400;4.30315484104921
2008-06-17;7.80840;4.30315484104921
2008-06-16;7.80950;4.30315484104921
2008-06-13;7.81340;4.30315484104921
2008-06-12;7.81360;4.30315484104921
2008-06-11;7.80910;4.30315484104921
2008-06-10;7.80970;4.30315484104921
2008-06-09;7.80880;4.30315484104921
2008-06-06;7.80740;4.30315484104921
2008-06-05;7.80640;4.30315484104921
2008-06-04;7.80620;4.30315484104921
2008-06-03;7.80450;4.30315484104921
2008-06-02;7.80360;4.30315484104921
2008-05-30;7.80400;4.30315484104921
2008-05-29;7.80320;4.30315484104921
2008-05-28;7.80520;4.30315484104921
2008-05-27;7.80610;4.30315484104921
2008-05-26;7.80290;4.30315484104921
2008-05-23;7.80140;4.30315484104921
2008-05-22;7.80040;4.30315484104921
2008-05-21;7.80020;4.30315484104921
2008-05-20;7.80030;4.30315484104921
2008-05-19;7.80010;4.30315484104921
2008-05-16;7.79970;4.30315484104921
2008-05-15;7.79910;4.30315484104921
2008-05-14;7.79870;4.30315484104921
2008-05-13;7.79580;4.30315484104921
2008-05-12;7.79510;4.30315484104921
2008-05-09;7.79510;4.30315484104921
2008-05-08;7.79460;4.30315484104921
2008-05-07;7.79330;4.30315484104921
2008-05-06;7.79280;4.30315484104921
2008-05-05;7.79290;4.30315484104921
2008-05-02;7.79330;4.30315484104921
2008-05-01;7.79390;4.30315484104921
2008-04-30;7.79310;4.30315484104921
2008-04-29;7.79210;4.30315484104921
2008-04-28;7.78910;4.30315484104921
2008-04-25;7.79060;4.30315484104921
2008-04-24;7.78920;4.30315484104921
2008-04-23;7.79450;4.30315484104921
2008-04-22;7.79290;4.30315484104921
2008-04-21;7.79340;4.30315484104921
2008-04-18;7.79360;4.30315484104921
2008-04-17;7.79250;4.30315484104921
2008-04-16;7.79360;4.30315484104921
2008-04-15;7.79360;4.30315484104921
2008-04-14;7.79280;4.30315484104921
2008-04-11;7.78890;4.30315484104921
2008-04-10;7.78760;4.30315484104921
2008-04-09;7.78990;4.30315484104921
2008-04-08;7.78900;4.30315484104921
2008-04-07;7.78990;4.30315484104921
2008-04-04;7.79050;4.30315484104921
2008-04-03;7.79010;4.30315484104921
2008-04-02;7.78670;4.30315484104921
2008-04-01;7.78700;4.30315484104921
2008-03-31;7.78250;4.30315484104921
2008-03-28;7.78080;4.30315484104921
2008-03-27;7.77900;4.30315484104921
2008-03-26;7.78210;4.30315484104921
2008-03-25;7.77760;4.30315484104921
2008-03-24;7.77750;4.30315484104921
2008-03-21;7.77780;4.30315484104921
2008-03-20;7.77650;4.30315484104921
2008-03-19;7.77310;4.30315484104921
2008-03-18;7.77380;4.30315484104921
2008-03-17;7.76150;4.30315484104921
2008-03-14;7.77900;4.30315484104921
2008-03-13;7.78290;4.30315484104921
2008-03-12;7.78510;4.30315484104921
2008-03-11;7.78760;4.30315484104921
2008-03-10;7.79000;4.30315484104921
2008-03-07;7.78420;4.30315484104921
2008-03-06;7.78600;4.30315484104921
2008-03-05;7.78920;4.30315484104921
2008-03-04;7.78380;4.30315484104921
2008-03-03;7.78400;4.30315484104921
2008-02-29;7.78000;4.30315484104921
2008-02-28;7.78150;4.30315484104921
2008-02-27;7.78440;4.30315484104921
2008-02-26;7.79300;4.30315484104921
2008-02-25;7.79550;4.30315484104921
2008-02-22;7.79560;4.30315484104921
2008-02-21;7.79750;4.30315484104921
2008-02-20;7.79990;4.30315484104921
2008-02-19;7.80230;4.30315484104921
2008-02-18;7.79970;4.30315484104921
2008-02-15;7.79920;4.30315484104921
2008-02-14;7.80000;4.30315484104921
2008-02-13;7.79890;4.30315484104921
2008-02-12;7.79880;4.30315484104921
2008-02-11;7.79600;4.30315484104921
2008-02-08;7.80020;4.30315484104921
2008-02-07;7.79910;4.30315484104921
2008-02-06;7.80140;4.30315484104921
2008-02-05;7.79940;4.30315484104921
2008-02-04;7.79990;4.30315484104921
2008-02-01;7.79640;4.30315484104921
2008-01-31;7.79600;4.30315484104921
2008-01-30;7.80090;4.30315484104921
2008-01-29;7.80430;4.30315484104921
2008-01-28;7.80610;4.30315484104921
2008-01-25;7.80700;4.30315484104921
2008-01-24;7.80590;4.30315484104921
2008-01-23;7.80610;4.30315484104921
2008-01-22;7.80840;4.30315484104921
2008-01-21;7.81370;4.30315484104921
2008-01-18;7.80450;4.30315484104921
2008-01-17;7.80510;4.30315484104921
2008-01-16;7.79600;4.30315484104921
2008-01-15;7.79890;4.30315484104921
2008-01-14;7.80390;4.30315484104921
2008-01-11;7.80510;4.30315484104921
2008-01-10;7.80300;4.30315484104921
2008-01-09;7.80650;4.30315484104921
2008-01-08;7.80160;4.30315484104921
2008-01-07;7.80080;4.30315484104921
2008-01-04;7.80080;4.30315484104921
2008-01-03;7.80620;4.30315484104921
2008-01-02;7.81130;4.30315484104921
2008-01-01;7.79970;4.30315484104921
2007-12-31;7.79900;2.03502713369511
2007-12-28;7.80330;2.03502713369511
2007-12-27;7.80220;2.03502713369511
2007-12-26;7.80640;2.03502713369511
2007-12-25;7.80550;2.03502713369511
2007-12-24;7.80420;2.03502713369511
2007-12-21;7.80000;2.03502713369511
2007-12-20;7.80110;2.03502713369511
2007-12-19;7.79990;2.03502713369511
2007-12-18;7.80110;2.03502713369511
2007-12-17;7.79490;2.03502713369511
2007-12-14;7.79740;2.03502713369511
2007-12-13;7.79640;2.03502713369511
2007-12-12;7.79940;2.03502713369511
2007-12-11;7.79830;2.03502713369511
2007-12-10;7.79630;2.03502713369511
2007-12-07;7.79310;2.03502713369511
2007-12-06;7.79270;2.03502713369511
2007-12-05;7.79570;2.03502713369511
2007-12-04;7.78900;2.03502713369511
2007-12-03;7.78890;2.03502713369511
2007-11-30;7.78620;2.03502713369511
2007-11-29;7.78670;2.03502713369511
2007-11-28;7.78670;2.03502713369511
2007-11-27;7.78310;2.03502713369511
2007-11-26;7.78090;2.03502713369511
2007-11-23;7.77580;2.03502713369511
2007-11-22;7.78010;2.03502713369511
2007-11-21;7.78140;2.03502713369511
2007-11-20;7.78490;2.03502713369511
2007-11-19;7.77820;2.03502713369511
2007-11-16;7.78420;2.03502713369511
2007-11-15;7.78280;2.03502713369511
2007-11-14;7.78910;2.03502713369511
2007-11-13;7.78580;2.03502713369511
2007-11-12;7.79380;2.03502713369511
2007-11-09;7.78080;2.03502713369511
2007-11-08;7.77000;2.03502713369511
2007-11-07;7.76420;2.03502713369511
2007-11-06;7.76530;2.03502713369511
2007-11-05;7.76350;2.03502713369511
2007-11-02;7.75750;2.03502713369511
2007-11-01;7.75560;2.03502713369511
2007-10-31;7.75020;2.03502713369511
2007-10-30;7.75010;2.03502713369511
2007-10-29;7.75000;2.03502713369511
2007-10-26;7.75040;2.03502713369511
2007-10-25;7.75010;2.03502713369511
2007-10-24;7.75040;2.03502713369511
2007-10-23;7.75080;2.03502713369511
2007-10-22;7.75020;2.03502713369511
2007-10-19;7.75070;2.03502713369511
2007-10-18;7.75080;2.03502713369511
2007-10-17;7.75310;2.03502713369511
2007-10-16;7.75570;2.03502713369511
2007-10-15;7.75240;2.03502713369511
2007-10-12;7.75580;2.03502713369511
2007-10-11;7.75420;2.03502713369511
2007-10-10;7.75600;2.03502713369511
2007-10-09;7.75970;2.03502713369511
2007-10-08;7.75840;2.03502713369511
2007-10-05;7.75570;2.03502713369511
2007-10-04;7.75630;2.03502713369511
2007-10-03;7.75850;2.03502713369511
2007-10-02;7.76100;2.03502713369511
2007-10-01;7.76960;2.03502713369511
2007-09-28;7.77420;2.03502713369511
2007-09-27;7.75930;2.03502713369511
2007-09-26;7.76410;2.03502713369511
2007-09-25;7.76930;2.03502713369511
2007-09-24;7.77400;2.03502713369511
2007-09-21;7.78310;2.03502713369511
2007-09-20;7.78620;2.03502713369511
2007-09-19;7.78400;2.03502713369511
2007-09-18;7.78860;2.03502713369511
2007-09-17;7.78780;2.03502713369511
2007-09-14;7.78800;2.03502713369511
2007-09-13;7.78900;2.03502713369511
2007-09-12;7.78740;2.03502713369511
2007-09-11;7.78640;2.03502713369511
2007-09-10;7.78050;2.03502713369511
2007-09-07;7.78430;2.03502713369511
2007-09-06;7.79020;2.03502713369511
2007-09-05;7.79220;2.03502713369511
2007-09-04;7.79330;2.03502713369511
2007-09-03;7.79300;2.03502713369511
2007-08-31;7.79600;2.03502713369511
2007-08-30;7.80000;2.03502713369511
2007-08-29;7.80010;2.03502713369511
2007-08-28;7.79780;2.03502713369511
2007-08-27;7.80340;2.03502713369511
2007-08-24;7.79990;2.03502713369511
2007-08-23;7.80760;2.03502713369511
2007-08-22;7.80830;2.03502713369511
2007-08-21;7.80530;2.03502713369511
2007-08-20;7.81590;2.03502713369511
2007-08-17;7.81270;2.03502713369511
2007-08-16;7.81750;2.03502713369511
2007-08-15;7.82380;2.03502713369511
2007-08-14;7.82240;2.03502713369511
2007-08-13;7.82320;2.03502713369511
2007-08-10;7.82030;2.03502713369511
2007-08-09;7.82340;2.03502713369511
2007-08-08;7.82660;2.03502713369511
2007-08-07;7.82840;2.03502713369511
2007-08-06;7.82960;2.03502713369511
2007-08-03;7.82930;2.03502713369511
2007-08-02;7.82760;2.03502713369511
2007-08-01;7.82900;2.03502713369511
2007-07-31;7.82560;2.03502713369511
2007-07-30;7.82470;2.03502713369511
2007-07-27;7.82490;2.03502713369511
2007-07-26;7.82270;2.03502713369511
2007-07-25;7.82420;2.03502713369511
2007-07-24;7.82230;2.03502713369511
2007-07-23;7.82100;2.03502713369511
2007-07-20;7.81910;2.03502713369511
2007-07-19;7.82120;2.03502713369511
2007-07-18;7.82070;2.03502713369511
2007-07-17;7.82010;2.03502713369511
2007-07-16;7.82050;2.03502713369511
2007-07-13;7.81990;2.03502713369511
2007-07-12;7.81610;2.03502713369511
2007-07-11;7.81660;2.03502713369511
2007-07-10;7.81690;2.03502713369511
2007-07-09;7.81570;2.03502713369511
2007-07-06;7.81640;2.03502713369511
2007-07-05;7.81750;2.03502713369511
2007-07-04;7.81320;2.03502713369511
2007-07-03;7.81330;2.03502713369511
2007-07-02;7.81560;2.03502713369511
2007-06-29;7.81760;2.03502713369511
2007-06-28;7.81640;2.03502713369511
2007-06-27;7.81590;2.03502713369511
2007-06-26;7.81200;2.03502713369511
2007-06-25;7.81200;2.03502713369511
2007-06-22;7.81310;2.03502713369511
2007-06-21;7.81220;2.03502713369511
2007-06-20;7.81490;2.03502713369511
2007-06-19;7.81800;2.03502713369511
2007-06-18;7.81700;2.03502713369511
2007-06-15;7.81750;2.03502713369511
2007-06-14;7.81710;2.03502713369511
2007-06-13;7.81660;2.03502713369511
2007-06-12;7.81710;2.03502713369511
2007-06-11;7.81390;2.03502713369511
2007-06-08;7.81450;2.03502713369511
2007-06-07;7.81500;2.03502713369511
2007-06-06;7.81190;2.03502713369511
2007-06-05;7.80860;2.03502713369511
2007-06-04;7.80620;2.03502713369511
2007-06-01;7.80800;2.03502713369511
2007-05-31;7.80770;2.03502713369511
2007-05-30;7.80600;2.03502713369511
2007-05-29;7.82000;2.03502713369511
2007-05-28;7.82000;2.03502713369511
2007-05-25;7.82290;2.03502713369511
2007-05-24;7.82220;2.03502713369511
2007-05-23;7.82380;2.03502713369511
2007-05-22;7.82350;2.03502713369511
2007-05-21;7.82110;2.03502713369511
2007-05-18;7.81790;2.03502713369511
2007-05-17;7.82030;2.03502713369511
2007-05-16;7.81770;2.03502713369511
2007-05-15;7.81250;2.03502713369511
2007-05-14;7.81100;2.03502713369511
2007-05-11;7.81920;2.03502713369511
2007-05-10;7.82150;2.03502713369511
2007-05-09;7.82000;2.03502713369511
2007-05-08;7.81820;2.03502713369511
2007-05-07;7.81910;2.03502713369511
2007-05-04;7.82020;2.03502713369511
2007-05-03;7.82070;2.03502713369511
2007-05-02;7.82160;2.03502713369511
2007-05-01;7.82180;2.03502713369511
2007-04-30;7.82240;2.03502713369511
2007-04-27;7.82080;2.03502713369511
2007-04-26;7.82090;2.03502713369511
2007-04-25;7.81920;2.03502713369511
2007-04-24;7.81630;2.03502713369511
2007-04-23;7.81410;2.03502713369511
2007-04-20;7.81360;2.03502713369511
2007-04-19;7.81310;2.03502713369511
2007-04-18;7.81030;2.03502713369511
2007-04-17;7.81190;2.03502713369511
2007-04-16;7.81220;2.03502713369511
2007-04-13;7.81330;2.03502713369511
2007-04-12;7.81390;2.03502713369511
2007-04-11;7.81290;2.03502713369511
2007-04-10;7.81260;2.03502713369511
2007-04-09;7.81700;2.03502713369511
2007-04-06;7.81710;2.03502713369511
2007-04-05;7.81630;2.03502713369511
2007-04-04;7.81620;2.03502713369511
2007-04-03;7.81530;2.03502713369511
2007-04-02;7.81410;2.03502713369511
2007-03-30;7.81310;2.03502713369511
2007-03-29;7.81210;2.03502713369511
2007-03-28;7.81320;2.03502713369511
2007-03-27;7.81340;2.03502713369511
2007-03-26;7.81250;2.03502713369511
2007-03-23;7.81060;2.03502713369511
2007-03-22;7.80840;2.03502713369511
2007-03-21;7.81040;2.03502713369511
2007-03-20;7.81170;2.03502713369511
2007-03-19;7.81180;2.03502713369511
2007-03-16;7.81110;2.03502713369511
2007-03-15;7.81120;2.03502713369511
2007-03-14;7.81460;2.03502713369511
2007-03-13;7.81520;2.03502713369511
2007-03-12;7.81460;2.03502713369511
2007-03-09;7.81320;2.03502713369511
2007-03-08;7.81150;2.03502713369511
2007-03-07;7.81650;2.03502713369511
2007-03-06;7.81460;2.03502713369511
2007-03-05;7.81460;2.03502713369511
2007-03-02;7.81380;2.03502713369511
2007-03-01;7.81220;2.03502713369511
2007-02-28;7.81180;2.03502713369511
2007-02-27;7.81410;2.03502713369511
2007-02-26;7.81170;2.03502713369511
2007-02-23;7.80950;2.03502713369511
2007-02-22;7.81200;2.03502713369511
2007-02-21;7.81320;2.03502713369511
2007-02-20;7.81310;2.03502713369511
2007-02-19;7.81330;2.03502713369511
2007-02-16;7.81230;2.03502713369511
2007-02-15;7.80790;2.03502713369511
2007-02-14;7.81340;2.03502713369511
2007-02-13;7.81400;2.03502713369511
2007-02-12;7.81350;2.03502713369511
2007-02-09;7.81260;2.03502713369511
2007-02-08;7.81560;2.03502713369511
2007-02-07;7.81300;2.03502713369511
2007-02-06;7.80940;2.03502713369511
2007-02-05;7.80920;2.03502713369511
2007-02-02;7.80760;2.03502713369511
2007-02-01;7.80510;2.03502713369511
2007-01-31;7.80800;2.03502713369511
2007-01-30;7.80890;2.03502713369511
2007-01-29;7.81170;2.03502713369511
2007-01-26;7.80960;2.03502713369511
2007-01-25;7.80670;2.03502713369511
2007-01-24;7.80360;2.03502713369511
2007-01-23;7.79880;2.03502713369511
2007-01-22;7.80090;2.03502713369511
2007-01-19;7.80740;2.03502713369511
2007-01-18;7.80930;2.03502713369511
2007-01-17;7.80420;2.03502713369511
2007-01-16;7.80150;2.03502713369511
2007-01-15;7.79850;2.03502713369511
2007-01-12;7.79910;2.03502713369511
2007-01-11;7.79860;2.03502713369511
2007-01-10;7.79900;2.03502713369511
2007-01-09;7.79740;2.03502713369511
2007-01-08;7.79440;2.03502713369511
2007-01-05;7.79080;2.03502713369511
2007-01-04;7.78830;2.03502713369511
2007-01-03;7.78890;2.03502713369511
2007-01-02;7.78010;2.03502713369511
2006-12-29;7.77760;2.00025160397534
2006-12-28;7.77290;2.00025160397534
2006-12-27;7.77620;2.00025160397534
2006-12-26;7.78060;2.00025160397534
2006-12-25;7.78020;2.00025160397534
2006-12-22;7.77760;2.00025160397534
2006-12-21;7.77610;2.00025160397534
2006-12-20;7.77590;2.00025160397534
2006-12-19;7.77480;2.00025160397534
2006-12-18;7.77330;2.00025160397534
2006-12-15;7.77110;2.00025160397534
2006-12-14;7.77050;2.00025160397534
2006-12-13;7.77050;2.00025160397534
2006-12-12;7.77120;2.00025160397534
2006-12-11;7.77420;2.00025160397534
2006-12-08;7.77130;2.00025160397534
2006-12-07;7.76810;2.00025160397534
2006-12-06;7.76930;2.00025160397534
2006-12-05;7.76920;2.00025160397534
2006-12-04;7.77320;2.00025160397534
2006-12-01;7.77400;2.00025160397534
2006-11-30;7.77780;2.00025160397534
2006-11-29;7.77550;2.00025160397534
2006-11-28;7.77540;2.00025160397534
2006-11-27;7.77680;2.00025160397534
2006-11-24;7.77900;2.00025160397534
2006-11-23;7.78240;2.00025160397534
